2022-02-14 10:42:38 DateTime	Entry	Power	Temperature	Humidity
2022-02-15 11:48:24 	8163	20.4	59.1
2022-02-15 11:48:37 	8164	20.4	59.2
2022-02-15 11:48:48 	8165	20.4	59.2
2022-02-15 11:48:58 	8166	20.4	59.2
2022-02-15 11:49:14 	8167	20.4	59.3
2022-02-15 11:49:24 	8168	20.4	59.4
2022-02-15 11:49:35 	8169	20.4	59.5
2022-02-15 11:49:45 	8170	20.4	59.6
2022-02-15 11:49:56 	8171	20.4	59.6
2022-02-15 11:50:07 	8172	20.4	59.6
2022-02-15 11:50:17 	8173	20.4	59.7
2022-02-15 11:50:28 	8174	20.4	59.7
2022-02-15 11:50:38 	8175	20.4	59.7
2022-02-15 11:50:49 	8176	20.4	59.7
2022-02-15 11:50:59 	8177	20.4	59.7
2022-02-15 11:51:10 	8178	20.4	59.8
2022-02-15 11:51:20 	8179	20.4	60.0
2022-02-15 11:51:33 	8180	20.4	60.2
2022-02-15 11:51:44 	8181	20.4	60.3
2022-02-15 11:51:55 	8182	20.4	60.2
2022-02-15 11:52:05 	8183	20.4	60.2
2022-02-15 11:52:16 	8184	20.4	60.3
2022-02-15 11:52:26 	8185	20.4	60.3
2022-02-15 11:52:37 	8186	20.4	60.3
2022-02-15 11:52:47 	8187	20.4	60.3
2022-02-15 11:52:58 	8188	20.4	60.4
2022-02-15 11:53:08 	8189	20.4	60.4
2022-02-15 11:53:19 	8190	20.4	60.5
2022-02-15 11:53:32 	8191	20.4	60.4
2022-02-15 11:53:43 	8192	20.4	60.4
2022-02-15 11:53:53 	8193	20.4	60.4
2022-02-15 11:54:04 	8194	20.4	60.4
2022-02-15 11:54:17 	8195	20.4	60.2
2022-02-15 11:54:27 	8196	20.4	60.2
2022-02-15 11:54:38 	8197	20.4	59.8
2022-02-15 11:54:51 	8198	20.4	59.9
2022-02-15 11:55:01 	8199	20.4	59.9
2022-02-15 11:55:12 	8200	20.4	60.0
2022-02-15 11:55:23 	8201	20.4	60.0
2022-02-15 11:55:33 	8202	20.4	60.1
2022-02-15 11:55:44 	8203	20.4	60.2
2022-02-15 11:55:54 	8204	20.4	60.3
2022-02-15 11:56:05 	8205	20.4	60.3
2022-02-15 11:56:15 	8206	20.4	60.4
2022-02-15 11:56:28 	8207	20.4	60.3
2022-02-15 11:56:39 	8208	20.4	60.3
2022-02-15 11:56:49 	8209	20.4	60.3
2022-02-15 11:57:00 	8210	20.4	60.3
2022-02-15 11:57:11 	8211	20.4	60.4
2022-02-15 11:57:24 	8212	20.4	60.4
2022-02-15 11:57:34 	8213	20.4	60.4
2022-02-15 11:57:45 	8214	20.4	60.4
2022-02-15 11:57:55 	8215	20.4	60.4
2022-02-15 11:58:06 	8216	20.4	60.4
2022-02-15 11:58:16 	8217	20.4	60.4
2022-02-15 11:58:27 	8218	20.4	60.4
2022-02-15 11:58:37 	8219	20.4	60.4
2022-02-15 11:58:48 	8220	20.4	60.4
2022-02-15 11:59:04 	8221	20.4	60.4
2022-02-15 11:59:14 	8222	20.5	60.4
2022-02-15 11:59:25 	8223	20.4	60.4
2022-02-15 11:59:38 	8224	20.4	60.4
2022-02-15 11:59:48 	8225	20.5	60.4
2022-02-15 11:59:59 	8226	20.4	60.4
2022-02-15 12:00:09 	8227	20.5	60.4
2022-02-15 12:00:20 	8228	20.5	60.3
2022-02-15 12:00:30 	8229	20.4	60.4
2022-02-15 12:00:41 	8230	20.4	60.4
2022-02-15 12:00:52 	8231	20.4	60.4
2022-02-15 12:01:02 	8232	20.5	60.3
2022-02-15 12:01:13 	8233	20.5	60.4
2022-02-15 12:01:23 	8234	20.5	60.4
2022-02-15 12:01:34 	8235	20.4	60.4
2022-02-15 12:01:44 	8236	20.4	60.4
2022-02-15 12:01:55 	8237	20.4	60.4
2022-02-15 12:02:08 	8238	20.5	60.4
2022-02-15 12:02:18 	8239	20.4	60.4
2022-02-15 12:02:29 	8240	20.5	60.4
2022-02-15 12:02:40 	8241	20.4	60.4
2022-02-15 12:02:50 	8242	20.4	60.5
2022-02-15 12:03:01 	8243	20.4	60.4
2022-02-15 12:03:11 	8244	20.5	60.5
2022-02-15 12:03:22 	8245	20.5	60.5
2022-02-15 12:03:32 	8246	20.4	60.4
2022-02-15 12:03:43 	8247	20.4	60.5
2022-02-15 12:03:53 	8248	20.4	60.5
2022-02-15 12:04:04 	8249	20.4	60.4
2022-02-15 12:04:14 	8250	20.5	60.5
2022-02-15 12:04:25 	8251	20.5	60.5
2022-02-15 12:04:41 	8252	20.5	60.5
2022-02-15 12:04:51 	8253	20.4	60.5
2022-02-15 12:05:02 	8254	20.5	60.4
2022-02-15 12:05:12 	8255	20.5	60.4
2022-02-15 12:05:23 	8256	20.4	60.4
2022-02-15 12:05:33 	8257	20.5	60.4
2022-02-15 12:05:44 	8258	20.5	60.4
2022-02-15 12:05:54 	8259	20.5	60.4
2022-02-15 12:06:05 	8260	20.5	60.4
2022-02-15 12:06:15 	8261	20.5	60.4
2022-02-15 12:06:26 	8262	20.4	60.4
2022-02-15 12:06:37 	8263	20.4	60.4
2022-02-15 12:06:47 	8264	20.5	60.4
2022-02-15 12:06:58 	8265	20.4	60.4
2022-02-15 12:07:08 	8266	20.5	60.4
2022-02-15 12:07:19 	8267	20.5	60.4
2022-02-15 12:07:29 	8268	20.4	60.4
2022-02-15 12:07:40 	8269	20.4	60.4
2022-02-15 12:07:50 	8270	20.4	60.4
2022-02-15 12:08:01 	8271	20.5	60.4
2022-02-15 12:08:14 	8272	20.5	60.4
2022-02-15 12:08:25 	8273	20.5	60.4
2022-02-15 12:08:38 	8274	20.4	60.4
2022-02-15 12:08:48 	8275	20.5	60.4
2022-02-15 12:08:59 	8276	20.4	60.4
2022-02-15 12:09:09 	8277	20.4	60.4
2022-02-15 12:09:20 	8278	20.4	60.4
2022-02-15 12:09:30 	8279	20.4	60.4
2022-02-15 12:09:41 	8280	20.4	60.4
2022-02-15 12:09:51 	8281	20.4	60.4
2022-02-15 12:10:02 	8282	20.5	60.4
2022-02-15 12:10:13 	8283	20.4	60.4
2022-02-15 12:10:23 	8284	20.4	60.4
2022-02-15 12:10:34 	8285	20.4	60.4
2022-02-15 12:10:44 	8286	20.4	60.4
2022-02-15 12:10:55 	8287	20.4	60.4
2022-02-15 12:11:05 	8288	20.4	60.4
2022-02-15 12:11:16 	8289	20.4	60.4
2022-02-15 12:11:26 	8290	20.4	60.4
2022-02-15 12:11:37 	8291	20.4	60.3
2022-02-15 12:11:47 	8292	20.4	60.4
2022-02-15 12:11:58 	8293	20.4	60.3
2022-02-15 12:12:09 	8294	20.4	60.4
2022-02-15 12:12:19 	8295	20.4	60.4
2022-02-15 12:12:30 	8296	20.4	60.4
2022-02-15 12:12:43 	8297	20.4	60.4
2022-02-15 12:12:53 	8298	20.5	60.4
2022-02-15 12:13:06 	8299	20.4	60.4
2022-02-15 12:13:17 	8300	20.4	60.4
2022-02-15 12:13:27 	8301	20.4	60.4
2022-02-15 12:13:38 	8302	20.4	60.4
2022-02-15 12:13:51 	8303	20.4	60.4
2022-02-15 12:14:02 	8304	20.4	60.4
2022-02-15 12:14:12 	8305	20.4	60.4
2022-02-15 12:14:23 	8306	20.4	60.4
2022-02-15 12:14:33 	8307	20.4	60.4
2022-02-15 12:14:44 	8308	20.5	60.4
2022-02-15 12:14:54 	8309	20.4	60.4
2022-02-15 12:15:05 	8310	20.5	60.5
2022-02-15 12:15:15 	8311	20.4	60.5
2022-02-15 12:15:26 	8312	20.5	60.5
2022-02-15 12:15:37 	8313	20.4	60.4
2022-02-15 12:15:47 	8314	20.4	60.5
2022-02-15 12:15:58 	8315	20.5	60.5
2022-02-15 12:16:16 	8316	20.5	60.4
2022-02-15 12:16:26 	8317	20.5	60.4
2022-02-15 12:16:37 	8318	20.5	60.4
2022-02-15 12:16:47 	8319	20.5	60.4
2022-02-15 12:16:58 	8320	20.4	60.4
2022-02-15 12:17:11 	8321	20.5	60.4
2022-02-15 12:17:22 	8322	20.5	60.4
2022-02-15 12:17:32 	8323	20.5	60.4
2022-02-15 12:17:43 	8324	20.5	60.4
2022-02-15 12:17:53 	8325	20.4	60.4
2022-02-15 12:18:04 	8326	20.5	60.4
2022-02-15 12:18:14 	8327	20.5	60.4
2022-02-15 12:18:25 	8328	20.5	60.3
2022-02-15 12:18:35 	8329	20.5	60.3
2022-02-15 12:18:46 	8330	20.5	60.4
2022-02-15 12:18:56 	8331	20.5	60.4
2022-02-15 12:19:07 	8332	20.5	60.5
2022-02-15 12:19:18 	8333	20.4	60.4
2022-02-15 12:19:28 	8334	20.4	60.4
2022-02-15 12:19:39 	8335	20.5	60.4
2022-02-15 12:19:49 	8336	20.5	60.4
2022-02-15 12:20:02 	8337	20.5	60.4
2022-02-15 12:20:13 	8338	20.5	60.4
2022-02-15 12:20:23 	8339	20.5	60.4
2022-02-15 12:20:34 	8340	20.5	60.4
2022-02-15 12:20:44 	8341	20.5	60.4
2022-02-15 12:20:55 	8342	20.5	60.4
2022-02-15 12:21:08 	8343	20.5	60.4
2022-02-15 12:21:19 	8344	20.5	60.4
2022-02-15 12:21:29 	8345	20.5	60.4
2022-02-15 12:21:40 	8346	20.5	60.4
2022-02-15 12:21:50 	8347	20.5	60.4
2022-02-15 12:22:01 	8348	20.5	60.4
2022-02-15 12:22:11 	8349	20.5	60.4
2022-02-15 12:22:22 	8350	20.5	60.4
2022-02-15 12:22:32 	8351	20.5	60.4
2022-02-15 12:22:43 	8352	20.5	60.4
2022-02-15 12:22:54 	8353	20.5	60.4
2022-02-15 12:23:04 	8354	20.5	60.4
2022-02-15 12:23:15 	8355	20.5	60.4
2022-02-15 12:23:25 	8356	20.5	60.4
2022-02-15 12:23:36 	8357	20.5	60.4
2022-02-15 12:23:46 	8358	20.5	60.4
2022-02-15 12:23:57 	8359	20.5	60.4
2022-02-15 12:24:07 	8360	20.5	60.4
2022-02-15 12:24:18 	8361	20.5	60.4
2022-02-15 12:24:28 	8362	20.5	60.4
2022-02-15 12:24:39 	8363	20.5	60.4
2022-02-15 12:24:50 	8364	20.5	60.4
2022-02-15 12:25:00 	8365	20.5	60.3
2022-02-15 12:25:11 	8366	20.5	60.3
2022-02-15 12:25:21 	8367	20.5	60.3
2022-02-15 12:25:32 	8368	20.5	60.3
2022-02-15 12:25:42 	8369	20.5	60.3
2022-02-15 12:25:53 	8370	20.5	60.3
2022-02-15 12:26:06 	8371	20.5	60.3
2022-02-15 12:26:16 	8372	20.5	60.3
2022-02-15 12:26:27 	8373	20.5	60.3
2022-02-15 12:26:38 	8374	20.5	60.3
2022-02-15 12:26:48 	8375	20.5	60.3
2022-02-15 12:26:59 	8376	20.6	60.4
2022-02-15 12:27:09 	8377	20.5	60.4
2022-02-15 12:27:20 	8378	20.5	60.4
2022-02-15 12:27:30 	8379	20.5	60.4
2022-02-15 12:27:41 	8380	20.5	60.5
2022-02-15 12:27:51 	8381	20.5	60.5
2022-02-15 12:28:02 	8382	20.5	60.5
2022-02-15 12:28:15 	8383	20.5	60.5
2022-02-15 12:28:28 	8384	20.5	60.4
2022-02-15 12:28:39 	8385	20.5	60.5
2022-02-15 12:28:49 	8386	20.5	60.5
2022-02-15 12:29:00 	8387	20.5	60.6
2022-02-15 12:29:10 	8388	20.5	60.6
2022-02-15 12:29:21 	8389	20.6	60.6
2022-02-15 12:29:34 	8390	20.5	60.6
2022-02-15 12:29:44 	8391	20.5	60.6
2022-02-15 12:29:55 	8392	20.6	60.7
2022-02-15 12:30:05 	8393	20.6	60.7
2022-02-15 12:30:16 	8394	20.5	60.7
2022-02-15 12:30:27 	8395	20.5	60.7
2022-02-15 12:30:40 	8396	20.5	60.8
2022-02-15 12:30:50 	8397	20.5	60.8
2022-02-15 12:31:01 	8398	20.5	60.8
2022-02-15 12:31:11 	8399	20.5	60.8
2022-02-15 12:31:22 	8400	20.5	60.8
2022-02-15 12:31:32 	8401	20.5	60.8
2022-02-15 12:31:43 	8402	20.5	60.8
2022-02-15 12:31:53 	8403	20.5	60.9
2022-02-15 12:32:04 	8404	20.5	60.9
2022-02-15 12:32:15 	8405	20.5	60.9
2022-02-15 12:32:25 	8406	20.5	60.8
2022-02-15 12:32:36 	8407	20.6	60.8
2022-02-15 12:32:46 	8408	20.6	60.7
2022-02-15 12:32:57 	8409	20.5	60.7
2022-02-15 12:33:07 	8410	20.6	60.8
2022-02-15 12:33:18 	8411	20.6	60.9
2022-02-15 12:33:28 	8412	20.6	60.9
2022-02-15 12:33:39 	8413	20.6	60.9
2022-02-15 12:33:49 	8414	20.6	60.9
2022-02-15 12:34:00 	8415	20.6	61.0
2022-02-15 12:34:11 	8416	20.6	61.0
2022-02-15 12:34:21 	8417	20.6	61.0
2022-02-15 12:34:32 	8418	20.6	61.0
2022-02-15 12:34:42 	8419	20.6	61.0
2022-02-15 12:34:53 	8420	20.6	61.0
2022-02-15 12:35:06 	8421	20.6	61.0
2022-02-15 12:35:16 	8422	20.6	61.0
2022-02-15 12:35:32 	8423	20.6	61.0
2022-02-15 12:35:42 	8424	20.6	61.0
2022-02-15 12:35:53 	8425	20.6	61.0
2022-02-15 12:36:06 	8426	20.6	61.0
2022-02-15 12:36:17 	8427	20.6	61.0
2022-02-15 12:36:27 	8428	20.6	61.0
2022-02-15 12:36:38 	8429	20.6	61.0
2022-02-15 12:36:48 	8430	20.6	61.1
2022-02-15 12:36:59 	8431	20.6	61.0
2022-02-15 12:37:09 	8432	20.6	61.1
2022-02-15 12:37:20 	8433	20.6	61.1
2022-02-15 12:37:30 	8434	20.6	61.1
2022-02-15 12:37:41 	8435	20.6	61.1
2022-02-15 12:37:52 	8436	20.6	61.1
2022-02-15 12:38:02 	8437	20.6	61.1
2022-02-15 12:38:13 	8438	20.6	61.1
2022-02-15 12:38:23 	8439	20.6	61.1
2022-02-15 12:38:34 	8440	20.6	61.2
2022-02-15 12:38:44 	8441	20.6	61.1
2022-02-15 12:38:55 	8442	20.6	61.1
2022-02-15 12:39:08 	8443	20.6	61.2
2022-02-15 12:39:26 	8444	20.6	61.2
2022-02-15 12:39:37 	8445	20.6	61.2
2022-02-15 12:39:47 	8446	20.6	61.2
2022-02-15 12:39:58 	8447	20.6	61.2
2022-02-15 12:40:08 	8448	20.6	61.3
2022-02-15 12:40:19 	8449	20.7	61.4
2022-02-15 12:40:29 	8450	20.6	61.4
2022-02-15 12:40:40 	8451	20.6	61.4
2022-02-15 12:40:50 	8452	20.6	61.3
2022-02-15 12:41:01 	8453	20.7	61.4
2022-02-15 12:41:17 	8454	20.6	61.5
2022-02-15 12:41:27 	8455	20.6	61.5
2022-02-15 12:41:38 	8456	20.6	61.5
2022-02-15 12:41:48 	8457	20.7	61.6
2022-02-15 12:41:59 	8458	20.6	61.5
2022-02-15 12:42:09 	8459	20.6	61.5
2022-02-15 12:42:20 	8460	20.6	61.5
2022-02-15 12:42:30 	8461	20.6	61.5
2022-02-15 12:42:41 	8462	20.6	61.5
2022-02-15 12:42:51 	8463	20.6	61.5
2022-02-15 12:43:02 	8464	20.7	61.5
2022-02-15 12:43:13 	8465	20.6	61.6
2022-02-15 12:43:23 	8466	20.6	61.5
2022-02-15 12:43:39 	8467	20.6	61.5
2022-02-15 12:43:49 	8468	20.7	61.6
2022-02-15 12:44:00 	8469	20.7	61.6
2022-02-15 12:44:13 	8470	20.7	61.6
2022-02-15 12:44:23 	8471	20.7	61.6
2022-02-15 12:44:37 	8472	20.6	61.6
2022-02-15 12:44:47 	8473	20.7	61.6
2022-02-15 12:44:58 	8474	20.7	61.6
2022-02-15 12:45:11 	8475	20.7	61.6
2022-02-15 12:45:21 	8476	20.7	61.6
2022-02-15 12:45:32 	8477	20.7	61.7
2022-02-15 12:45:42 	8478	20.7	61.7
2022-02-15 12:45:53 	8479	20.7	61.7
2022-02-15 12:46:03 	8480	20.7	61.7
2022-02-15 12:46:14 	8481	20.7	61.7
2022-02-15 12:46:24 	8482	20.7	61.7
2022-02-15 12:46:35 	8483	20.7	61.7
2022-02-15 12:46:46 	8484	20.7	61.7
2022-02-15 12:46:59 	8485	20.7	61.7
2022-02-15 12:47:09 	8486	20.7	61.7
2022-02-15 12:47:20 	8487	20.7	61.7
2022-02-15 12:47:30 	8488	20.7	61.6
2022-02-15 12:47:41 	8489	20.7	61.7
2022-02-15 12:47:51 	8490	20.7	61.7
2022-02-15 12:48:02 	8491	20.7	61.7
2022-02-15 12:48:12 	8492	20.7	61.7
2022-02-15 12:48:23 	8493	20.7	61.7
2022-02-15 12:48:34 	8494	20.7	61.7
2022-02-15 12:48:44 	8495	20.7	61.8
2022-02-15 12:48:55 	8496	20.7	61.8
2022-02-15 12:49:05 	8497	20.7	61.8
2022-02-15 12:49:16 	8498	20.7	61.8
2022-02-15 12:49:26 	8499	20.7	61.8
2022-02-15 12:49:37 	8500	20.7	61.8
2022-02-15 12:49:47 	8501	20.6	61.8
2022-02-15 12:49:58 	8502	20.7	61.8
2022-02-15 12:50:26 	8503	20.7	61.8
2022-02-15 12:50:37 	8504	20.7	61.8
2022-02-15 12:50:47 	8505	20.7	61.7
2022-02-15 12:50:58 	8506	20.7	61.7
2022-02-15 12:51:08 	8507	20.7	61.8
2022-02-15 12:51:19 	8508	20.7	61.8
2022-02-15 12:51:29 	8509	20.7	61.8
2022-02-15 12:51:40 	8510	20.7	61.8
2022-02-15 12:51:53 	8511	20.7	61.8
2022-02-15 12:52:04 	8512	20.7	61.8
2022-02-15 12:52:19 	8513	20.7	61.8
2022-02-15 12:52:30 	8514	20.7	61.8
2022-02-15 12:52:40 	8515	20.7	61.8
2022-02-15 12:52:51 	8516	20.7	61.9
2022-02-15 12:53:01 	8517	20.7	61.9
2022-02-15 12:53:12 	8518	20.7	61.9
2022-02-15 12:53:22 	8519	20.7	61.9
2022-02-15 12:53:33 	8520	20.7	61.9
2022-02-15 12:53:44 	8521	20.6	61.8
2022-02-15 12:53:54 	8522	20.7	61.8
2022-02-15 12:54:05 	8523	20.7	61.8
2022-02-15 12:54:15 	8524	20.7	61.8
2022-02-15 12:54:26 	8525	20.6	61.8
2022-02-15 12:54:36 	8526	20.7	61.8
2022-02-15 12:54:47 	8527	20.7	61.8
2022-02-15 12:55:00 	8528	20.7	61.9
2022-02-15 12:55:10 	8529	20.7	61.9
2022-02-15 12:55:21 	8530	20.6	61.8
2022-02-15 12:55:32 	8531	20.7	61.9
2022-02-15 12:55:42 	8532	20.7	61.9
2022-02-15 12:55:53 	8533	20.7	61.9
2022-02-15 12:56:03 	8534	20.7	61.9
2022-02-15 12:56:16 	8535	20.7	61.9
2022-02-15 12:56:27 	8536	20.7	61.9
2022-02-15 12:56:37 	8537	20.7	61.9
2022-02-15 12:56:48 	8538	20.7	61.9
2022-02-15 12:56:58 	8539	20.6	61.9
2022-02-15 12:57:09 	8540	20.7	62.0
2022-02-15 12:57:27 	8541	20.7	62.0
2022-02-15 12:57:40 	8542	20.6	62.0
2022-02-15 12:57:51 	8543	20.7	62.0
2022-02-15 12:58:01 	8544	20.7	62.0
2022-02-15 12:58:12 	8545	20.7	61.9
2022-02-15 12:58:25 	8546	20.7	61.9
2022-02-15 12:58:35 	8547	20.7	61.9
2022-02-15 12:58:46 	8548	20.6	61.9
2022-02-15 12:58:57 	8549	20.7	61.9
2022-02-15 12:59:15 	8550	20.7	61.9
2022-02-15 12:59:25 	8551	20.7	62.0
2022-02-15 12:59:41 	8552	20.7	62.2
2022-02-15 12:59:51 	8553	20.7	62.2
2022-02-15 13:00:02 	8554	20.7	62.1
2022-02-15 13:00:12 	8555	20.7	62.1
2022-02-15 13:00:23 	8556	20.7	62.1
2022-02-15 13:00:34 	8557	20.7	62.2
2022-02-15 13:00:44 	8558	20.7	62.1
2022-02-15 13:00:55 	8559	20.7	62.2
2022-02-15 13:01:05 	8560	20.7	62.1
2022-02-15 13:01:16 	8561	20.7	62.1
2022-02-15 13:01:26 	8562	20.7	62.1
2022-02-15 13:01:42 	8563	20.7	62.2
2022-02-15 13:01:52 	8564	20.7	62.2
2022-02-15 13:02:03 	8565	20.7	62.2
2022-02-15 13:02:14 	8566	20.7	62.1
2022-02-15 13:02:24 	8567	20.7	62.2
2022-02-15 13:02:37 	8568	20.7	62.3
2022-02-15 13:02:48 	8569	20.7	62.3
2022-02-15 13:02:58 	8570	20.7	62.3
2022-02-15 13:03:09 	8571	20.7	61.9
2022-02-15 13:03:19 	8572	20.7	60.9
2022-02-15 13:03:32 	8573	20.7	60.6
2022-02-15 13:03:43 	8574	20.6	60.6
2022-02-15 13:03:54 	8575	20.6	61.0
2022-02-15 13:04:04 	8576	20.6	61.3
2022-02-15 13:04:17 	8577	20.6	61.3
2022-02-15 13:04:28 	8578	20.6	61.3
2022-02-15 13:04:38 	8579	20.6	60.9
2022-02-15 13:04:49 	8580	20.6	61.0
2022-02-15 13:04:59 	8581	20.6	61.2
2022-02-15 13:05:10 	8582	20.6	61.4
2022-02-15 13:05:20 	8583	20.6	61.5
2022-02-15 13:05:31 	8584	20.6	61.6
2022-02-15 13:05:41 	8585	20.6	61.6
2022-02-15 13:05:52 	8586	20.6	61.6
2022-02-15 13:06:03 	8587	20.6	61.6
2022-02-15 13:06:13 	8588	20.6	61.5
2022-02-15 13:06:24 	8589	20.6	61.5
2022-02-15 13:06:34 	8590	20.6	61.5
2022-02-15 13:06:45 	8591	20.6	61.5
2022-02-15 13:06:55 	8592	20.7	61.6
2022-02-15 13:07:08 	8593	20.6	61.5
2022-02-15 13:07:19 	8594	20.6	61.5
2022-02-15 13:07:29 	8595	20.6	61.5
2022-02-15 13:07:40 	8596	20.6	61.5
2022-02-15 13:07:51 	8597	20.6	61.6
2022-02-15 13:08:01 	8598	20.6	61.6
2022-02-15 13:08:12 	8599	20.6	61.6
2022-02-15 13:08:22 	8600	20.6	61.6
2022-02-15 13:08:33 	8601	20.6	61.6
2022-02-15 13:08:43 	8602	20.6	61.6
2022-02-15 13:08:54 	8603	20.6	61.7
2022-02-15 13:09:04 	8604	20.6	61.7
2022-02-15 13:09:15 	8605	20.6	61.6
2022-02-15 13:09:25 	8606	20.6	61.7
2022-02-15 13:09:36 	8607	20.6	61.7
2022-02-15 13:09:47 	8608	20.6	61.6
2022-02-15 13:10:00 	8609	20.6	61.7
2022-02-15 13:10:10 	8610	20.6	61.7
2022-02-15 13:10:21 	8611	20.5	61.7
2022-02-15 13:10:31 	8612	20.6	61.7
2022-02-15 13:10:42 	8613	20.6	61.7
2022-02-15 13:10:52 	8614	20.6	61.7
2022-02-15 13:11:03 	8615	20.6	61.7
2022-02-15 13:11:13 	8616	20.6	61.7
2022-02-15 13:11:24 	8617	20.6	61.6
2022-02-15 13:11:35 	8618	20.6	61.6
2022-02-15 13:11:45 	8619	20.6	61.7
2022-02-15 13:11:56 	8620	20.6	61.6
2022-02-15 13:12:06 	8621	20.6	61.6
2022-02-15 13:12:17 	8622	20.6	61.6
2022-02-15 13:12:27 	8623	20.6	61.6
2022-02-15 13:12:38 	8624	20.6	61.6
2022-02-15 13:12:48 	8625	20.6	61.7
2022-02-15 13:12:59 	8626	20.6	61.7
2022-02-15 13:13:09 	8627	20.6	61.7
2022-02-15 13:13:20 	8628	20.6	61.6
2022-02-15 13:13:31 	8629	20.6	61.7
2022-02-15 13:13:41 	8630	20.6	61.6
2022-02-15 13:13:52 	8631	20.6	61.6
2022-02-15 13:14:02 	8632	20.6	61.6
2022-02-15 13:14:13 	8633	20.6	61.5
2022-02-15 13:14:23 	8634	20.6	61.6
2022-02-15 13:14:34 	8635	20.6	61.5
2022-02-15 13:14:44 	8636	20.6	61.5
2022-02-15 13:14:55 	8637	20.6	61.5
2022-02-15 13:15:05 	8638	20.7	61.5
2022-02-15 13:15:21 	8639	20.7	61.5
2022-02-15 13:15:32 	8640	20.7	61.5
2022-02-15 13:15:42 	8641	20.6	61.5
2022-02-15 13:15:55 	8642	20.6	61.5
2022-02-15 13:16:06 	8643	20.7	61.5
2022-02-15 13:16:16 	8644	20.7	61.5
2022-02-15 13:16:29 	8645	20.6	61.4
2022-02-15 13:16:40 	8646	20.7	61.4
2022-02-15 13:16:50 	8647	20.6	61.4
2022-02-15 13:17:01 	8648	20.7	61.4
2022-02-15 13:17:12 	8649	20.6	61.4
2022-02-15 13:17:22 	8650	20.6	61.4
2022-02-15 13:17:33 	8651	20.6	61.4
2022-02-15 13:17:43 	8652	20.6	61.4
2022-02-15 13:17:54 	8653	20.6	61.4
2022-02-15 13:18:04 	8654	20.7	61.4
2022-02-15 13:18:17 	8655	20.7	61.3
2022-02-15 13:18:28 	8656	20.6	61.2
2022-02-15 13:18:38 	8657	20.6	61.3
2022-02-15 13:18:49 	8658	20.6	61.3
2022-02-15 13:19:00 	8659	20.6	61.4
2022-02-15 13:19:10 	8660	20.6	61.4
2022-02-15 13:19:21 	8661	20.6	61.4
2022-02-15 13:19:39 	8662	20.6	61.4
2022-02-15 13:19:49 	8663	20.6	61.4
2022-02-15 13:20:00 	8664	20.6	61.4
2022-02-15 13:20:10 	8665	20.6	61.4
2022-02-15 13:20:24 	8666	20.6	61.4
2022-02-15 13:20:34 	8667	20.6	61.4
2022-02-15 13:20:45 	8668	20.6	61.3
2022-02-15 13:20:55 	8669	20.6	61.2
2022-02-15 13:21:06 	8670	20.6	61.3
2022-02-15 13:21:16 	8671	20.6	61.2
2022-02-15 13:21:27 	8672	20.6	61.2
2022-02-15 13:21:37 	8673	20.6	61.3
2022-02-15 13:21:48 	8674	20.6	61.3
2022-02-15 13:21:58 	8675	20.6	61.3
2022-02-15 13:22:09 	8676	20.6	61.3
2022-02-15 13:22:20 	8677	20.6	61.3
2022-02-15 13:22:33 	8678	20.6	61.3
2022-02-15 13:22:43 	8679	20.6	61.3
2022-02-15 13:22:54 	8680	20.6	61.3
2022-02-15 13:23:04 	8681	20.6	61.3
2022-02-15 13:23:15 	8682	20.6	61.3
2022-02-15 13:23:25 	8683	20.6	61.3
2022-02-15 13:23:36 	8684	20.6	61.3
2022-02-15 13:23:46 	8685	20.6	61.2
2022-02-15 13:23:57 	8686	20.6	61.2
2022-02-15 13:24:07 	8687	20.6	61.3
2022-02-15 13:24:18 	8688	20.6	61.3
2022-02-15 13:24:29 	8689	20.6	61.3
2022-02-15 13:24:39 	8690	20.6	61.3
2022-02-15 13:24:52 	8691	20.6	61.2
2022-02-15 13:25:03 	8692	20.6	61.2
2022-02-15 13:25:13 	8693	20.6	61.2
2022-02-15 13:25:24 	8694	20.6	61.2
2022-02-15 13:25:34 	8695	20.6	61.2
2022-02-15 13:25:45 	8696	20.6	61.1
2022-02-15 13:25:55 	8697	20.6	61.1
2022-02-15 13:26:06 	8698	20.6	61.2
2022-02-15 13:26:17 	8699	20.6	61.1
2022-02-15 13:26:27 	8700	20.6	61.2
2022-02-15 13:26:38 	8701	20.6	61.1
2022-02-15 13:26:48 	8702	20.6	61.1
2022-02-15 13:26:59 	8703	20.6	61.2
2022-02-15 13:27:09 	8704	20.6	61.1
2022-02-15 13:27:20 	8705	20.6	61.1
2022-02-15 13:27:30 	8706	20.7	61.2
2022-02-15 13:27:41 	8707	20.6	61.1
2022-02-15 13:27:51 	8708	20.6	61.1
2022-02-15 13:28:02 	8709	20.6	61.0
2022-02-15 13:28:13 	8710	20.6	61.0
2022-02-15 13:28:23 	8711	20.6	61.0
2022-02-15 13:28:36 	8712	20.7	61.0
2022-02-15 13:28:47 	8713	20.6	61.0
2022-02-15 13:28:57 	8714	20.6	60.9
2022-02-15 13:29:08 	8715	20.7	61.0
2022-02-15 13:29:21 	8716	20.7	60.9
2022-02-15 13:29:31 	8717	20.7	60.9
2022-02-15 13:29:42 	8718	20.7	60.8
2022-02-15 13:29:53 	8719	20.7	60.4
2022-02-15 13:30:03 	8720	20.7	60.4
